Angle,Reflectance
78.750,0.245991
78.751,0.245725
78.752,0.245460
78.753,0.245197
78.754,0.244936
78.755,0.244675
78.756,0.244417
78.757,0.244159
78.758,0.243903
78.759,0.243649
78.760,0.243396
78.761,0.243144
78.762,0.242894
78.763,0.242645
78.764,0.242397
78.765,0.242151
78.766,0.241907
78.767,0.241664
78.768,0.241422
78.769,0.241182
78.770,0.240944
78.771,0.240706
78.772,0.240471
78.773,0.240236
78.774,0.240004
78.775,0.239772
78.776,0.239542
78.777,0.239314
78.778,0.239087
78.779,0.238862
78.780,0.238638
78.781,0.238415
78.782,0.238194
78.783,0.237975
78.784,0.237757
78.785,0.237541
78.786,0.237326
78.787,0.237112
78.788,0.236900
78.789,0.236690
78.790,0.236481
78.791,0.236274
78.792,0.236068
78.793,0.235864
78.794,0.235661
78.795,0.235460
78.796,0.235260
78.797,0.235062
78.798,0.234865
78.799,0.234670
78.800,0.234477
78.801,0.234285
78.802,0.234094
78.803,0.233905
78.804,0.233718
78.805,0.233532
78.806,0.233348
78.807,0.233166
78.808,0.232985
78.809,0.232805
78.810,0.232627
78.811,0.232451
78.812,0.232276
78.813,0.232103
78.814,0.231931
78.815,0.231761
78.816,0.231593
78.817,0.231426
78.818,0.231261
78.819,0.231097
78.820,0.230935
78.821,0.230775
78.822,0.230616
78.823,0.230459
78.824,0.230303
78.825,0.230149
78.826,0.229997
78.827,0.229846
78.828,0.229697
78.829,0.229549
78.830,0.229403
78.831,0.229259
78.832,0.229116
78.833,0.228975
78.834,0.228836
78.835,0.228698
78.836,0.228562
78.837,0.228427
78.838,0.228294
78.839,0.228163
78.840,0.228034
78.841,0.227906
78.842,0.227779
78.843,0.227655
78.844,0.227532
78.845,0.227410
78.846,0.227290
78.847,0.227172
78.848,0.227056
78.849,0.226941
78.850,0.226828
78.851,0.226717
78.852,0.226607
78.853,0.226499
78.854,0.226392
78.855,0.226288
78.856,0.226184
78.857,0.226083
78.858,0.225983
78.859,0.225885
78.860,0.225789
78.861,0.225694
78.862,0.225601
78.863,0.225509
78.864,0.225420
78.865,0.225332
78.866,0.225245
78.867,0.225161
78.868,0.225078
78.869,0.224997
78.870,0.224917
78.871,0.224839
78.872,0.224763
78.873,0.224688
78.874,0.224616
78.875,0.224544
78.876,0.224475
78.877,0.224407
78.878,0.224341
78.879,0.224277
78.880,0.224214
78.881,0.224153
78.882,0.224094
78.883,0.224037
78.884,0.223981
78.885,0.223927
78.886,0.223875
78.887,0.223824
78.888,0.223775
78.889,0.223728
78.890,0.223682
78.891,0.223638
78.892,0.223596
78.893,0.223556
78.894,0.223517
78.895,0.223480
78.896,0.223445
78.897,0.223411
78.898,0.223380
78.899,0.223350
78.900,0.223321
78.901,0.223295
78.902,0.223270
78.903,0.223246
78.904,0.223225
78.905,0.223205
78.906,0.223187
78.907,0.223171
78.908,0.223156
78.909,0.223144
78.910,0.223132
78.911,0.223123
78.912,0.223115
78.913,0.223109
78.914,0.223105
78.915,0.223103
78.916,0.223102
78.917,0.223103
78.918,0.223106
78.919,0.223110
78.920,0.223116
78.921,0.223124
78.922,0.223134
78.923,0.223145
78.924,0.223158
78.925,0.223173
78.926,0.223189
78.927,0.223208
78.928,0.223228
78.929,0.223249
78.930,0.223273
78.931,0.223298
78.932,0.223325
78.933,0.223354
78.934,0.223384
78.935,0.223416
78.936,0.223450
78.937,0.223486
78.938,0.223523
78.939,0.223562
78.940,0.223603
78.941,0.223645
78.942,0.223689
78.943,0.223735
78.944,0.223783
78.945,0.223832
78.946,0.223883
78.947,0.223936
78.948,0.223991
78.949,0.224047
78.950,0.224105
78.951,0.224165
78.952,0.224226
78.953,0.224290
78.954,0.224354
78.955,0.224421
78.956,0.224489
78.957,0.224560
78.958,0.224631
78.959,0.224705
78.960,0.224780
78.961,0.224857
78.962,0.224936
78.963,0.225016
78.964,0.225098
78.965,0.225182
78.966,0.225268
78.967,0.225355
78.968,0.225444
78.969,0.225535
78.970,0.225627
78.971,0.225721
78.972,0.225817
78.973,0.225914
78.974,0.226014
78.975,0.226114
78.976,0.226217
78.977,0.226321
78.978,0.226427
78.979,0.226535
78.980,0.226645
78.981,0.226756
78.982,0.226869
78.983,0.226983
78.984,0.227099
78.985,0.227217
78.986,0.227337
78.987,0.227458
78.988,0.227581
78.989,0.227706
78.990,0.227832
78.991,0.227960
78.992,0.228090
78.993,0.228222
78.994,0.228355
78.995,0.228489
78.996,0.228626
78.997,0.228764
78.998,0.228904
78.999,0.229045
79.000,0.229189
79.001,0.229333
79.002,0.229480
79.003,0.229628
79.004,0.229778
79.005,0.229929
79.006,0.230083
79.007,0.230237
79.008,0.230394
79.009,0.230552
79.010,0.230712
79.011,0.230873
79.012,0.231036
79.013,0.231201
79.014,0.231368
79.015,0.231536
79.016,0.231705
79.017,0.231877
79.018,0.232050
79.019,0.232224
79.020,0.232401
79.021,0.232578
79.022,0.232758
79.023,0.232939
79.024,0.233122
79.025,0.233306
79.026,0.233492
79.027,0.233680
79.028,0.233869
79.029,0.234060
79.030,0.234253
79.031,0.234447
79.032,0.234643
79.033,0.234840
79.034,0.235039
79.035,0.235239
79.036,0.235442
79.037,0.235645
79.038,0.235851
79.039,0.236058
79.040,0.236266
79.041,0.236476
79.042,0.236688
79.043,0.236901
79.044,0.237116
79.045,0.237333
79.046,0.237551
79.047,0.237770
79.048,0.237991
79.049,0.238214
79.050,0.238438
79.051,0.238664
79.052,0.238892
79.053,0.239121
79.054,0.239351
79.055,0.239583
79.056,0.239817
79.057,0.240052
79.058,0.240289
79.059,0.240527
79.060,0.240767
79.061,0.241008
79.062,0.241251
79.063,0.241496
79.064,0.241742
79.065,0.241989
79.066,0.242238
79.067,0.242489
79.068,0.242741
79.069,0.242994
79.070,0.243250
79.071,0.243506
79.072,0.243764
79.073,0.244024
79.074,0.244285
79.075,0.244547
79.076,0.244812
79.077,0.245077
79.078,0.245344
79.079,0.245613
79.080,0.245883
79.081,0.246154
79.082,0.246427
79.083,0.246702
79.084,0.246978
79.085,0.247255
79.086,0.247534
79.087,0.247814
79.088,0.248096
79.089,0.248379
79.090,0.248664
79.091,0.248950
79.092,0.249237
79.093,0.249526
79.094,0.249817
79.095,0.250109
79.096,0.250402
79.097,0.250697
79.098,0.250993
79.099,0.251290
79.100,0.251589
79.101,0.251890
79.102,0.252192
79.103,0.252495
79.104,0.252799
79.105,0.253105
79.106,0.253413
79.107,0.253722
79.108,0.254032
79.109,0.254343
79.110,0.254656
79.111,0.254970
79.112,0.255286
79.113,0.255603
79.114,0.255922
79.115,0.256241
79.116,0.256563
79.117,0.256885
79.118,0.257209
79.119,0.257534
79.120,0.257861
79.121,0.258189
79.122,0.258518
79.123,0.258848
79.124,0.259180
79.125,0.259514
79.126,0.259848
79.127,0.260184
79.128,0.260521
79.129,0.260860
79.130,0.261199
79.131,0.261541
79.132,0.261883
79.133,0.262227
79.134,0.262572
79.135,0.262918
79.136,0.263266
79.137,0.263614
79.138,0.263965
79.139,0.264316
79.140,0.264669
79.141,0.265023
79.142,0.265378
79.143,0.265734
79.144,0.266092
79.145,0.266451
79.146,0.266811
79.147,0.267173
79.148,0.267535
79.149,0.267899
79.150,0.268264
79.151,0.268631
79.152,0.268998
79.153,0.269367
79.154,0.269737
79.155,0.270108
79.156,0.270481
79.157,0.270855
79.158,0.271229
79.159,0.271605
79.160,0.271983
79.161,0.272361
79.162,0.272741
79.163,0.273121
79.164,0.273503
79.165,0.273887
79.166,0.274271
79.167,0.274656
79.168,0.275043
79.169,0.275431
79.170,0.275820
79.171,0.276210
79.172,0.276601
79.173,0.276993
79.174,0.277387
79.175,0.277781
79.176,0.278177
79.177,0.278574
79.178,0.278972
79.179,0.279371
79.180,0.279771
79.181,0.280173
79.182,0.280575
79.183,0.280978
79.184,0.281383
79.185,0.281789
79.186,0.282195
79.187,0.282603
79.188,0.283012
79.189,0.283422
79.190,0.283833
79.191,0.284245
79.192,0.284658
79.193,0.285073
79.194,0.285488
79.195,0.285904
79.196,0.286322
79.197,0.286740
79.198,0.287159
79.199,0.287580
79.200,0.288001
79.201,0.288424
79.202,0.288847
79.203,0.289272
79.204,0.289697
79.205,0.290124
79.206,0.290551
79.207,0.290980
79.208,0.291409
79.209,0.291840
79.210,0.292271
79.211,0.292704
79.212,0.293137
79.213,0.293572
79.214,0.294007
79.215,0.294443
79.216,0.294881
79.217,0.295319
79.218,0.295758
79.219,0.296198
79.220,0.296639
79.221,0.297081
79.222,0.297524
79.223,0.297968
79.224,0.298413
79.225,0.298858
79.226,0.299305
79.227,0.299752
79.228,0.300201
79.229,0.300650
79.230,0.301100
79.231,0.301551
79.232,0.302003
79.233,0.302456
79.234,0.302910
79.235,0.303365
79.236,0.303820
79.237,0.304276
79.238,0.304734
79.239,0.305192
79.240,0.305650
79.241,0.306110
79.242,0.306571
79.243,0.307032
79.244,0.307494
79.245,0.307958
79.246,0.308421
79.247,0.308886
79.248,0.309352
79.249,0.309818
79.250,0.310285
79.251,0.310753
79.252,0.311222
79.253,0.311692
79.254,0.312162
79.255,0.312633
79.256,0.313105
79.257,0.313578
79.258,0.314051
79.259,0.314525
79.260,0.315000
79.261,0.315476
79.262,0.315953
79.263,0.316430
79.264,0.316908
79.265,0.317387
79.266,0.317866
79.267,0.318347
79.268,0.318827
79.269,0.319309
79.270,0.319792
79.271,0.320275
79.272,0.320759
79.273,0.321243
79.274,0.321728
79.275,0.322214
79.276,0.322701
79.277,0.323188
79.278,0.323676
79.279,0.324165
79.280,0.324655
79.281,0.325145
79.282,0.325635
79.283,0.326127
79.284,0.326619
79.285,0.327112
79.286,0.327605
79.287,0.328099
79.288,0.328594
79.289,0.329089
79.290,0.329585
79.291,0.330081
79.292,0.330579
79.293,0.331076
79.294,0.331575
79.295,0.332074
79.296,0.332574
79.297,0.333074
79.298,0.333575
79.299,0.334076
79.300,0.334578
79.301,0.335081
79.302,0.335584
79.303,0.336088
79.304,0.336593
79.305,0.337098
79.306,0.337603
79.307,0.338109
79.308,0.338616
79.309,0.339123
79.310,0.339631
79.311,0.340139
79.312,0.340648
79.313,0.341158
79.314,0.341668
79.315,0.342178
79.316,0.342689
79.317,0.343201
79.318,0.343713
79.319,0.344225
79.320,0.344738
79.321,0.345252
79.322,0.345766
79.323,0.346281
79.324,0.346796
79.325,0.347311
79.326,0.347828
79.327,0.348344
79.328,0.348861
79.329,0.349379
79.330,0.349897
79.331,0.350415
79.332,0.350934
79.333,0.351453
79.334,0.351973
79.335,0.352494
79.336,0.353014
79.337,0.353535
79.338,0.354057
79.339,0.354579
79.340,0.355102
79.341,0.355624
79.342,0.356148
79.343,0.356672
79.344,0.357196
79.345,0.357720
79.346,0.358245
79.347,0.358771
79.348,0.359296
79.349,0.359823
79.350,0.360349
79.351,0.360876
79.352,0.361404
79.353,0.361931
79.354,0.362459
79.355,0.362988
79.356,0.363517
79.357,0.364046
79.358,0.364576
79.359,0.365106
79.360,0.365636
79.361,0.366166
79.362,0.366697
79.363,0.367229
79.364,0.367760
79.365,0.368292
79.366,0.368825
79.367,0.369357
79.368,0.369890
79.369,0.370424
79.370,0.370957
79.371,0.371491
79.372,0.372026
79.373,0.372560
79.374,0.373095
79.375,0.373630
79.376,0.374166
79.377,0.374701
79.378,0.375237
79.379,0.375774
79.380,0.376310
79.381,0.376847
79.382,0.377384
79.383,0.377922
79.384,0.378459
79.385,0.378997
79.386,0.379535
79.387,0.380074
79.388,0.380613
79.389,0.381151
79.390,0.381691
79.391,0.382230
79.392,0.382770
79.393,0.383310
79.394,0.383850
79.395,0.384390
79.396,0.384931
79.397,0.385471
79.398,0.386013
79.399,0.386554
79.400,0.387095
79.401,0.387637
79.402,0.388179
79.403,0.388721
79.404,0.389263
79.405,0.389805
79.406,0.390348
79.407,0.390891
79.408,0.391434
79.409,0.391977
79.410,0.392520
79.411,0.393064
79.412,0.393607
79.413,0.394151
79.414,0.394695
79.415,0.395239
79.416,0.395784
79.417,0.396328
79.418,0.396873
79.419,0.397418
79.420,0.397962
79.421,0.398507
79.422,0.399053
79.423,0.399598
79.424,0.400143
79.425,0.400689
79.426,0.401235
79.427,0.401780
79.428,0.402326
79.429,0.402872
79.430,0.403419
79.431,0.403965
79.432,0.404511
79.433,0.405058
79.434,0.405604
79.435,0.406151
79.436,0.406697
79.437,0.407244
79.438,0.407791
79.439,0.408338
79.440,0.408885
79.441,0.409432
79.442,0.409980
79.443,0.410527
79.444,0.411074
79.445,0.411622
79.446,0.412169
79.447,0.412717
79.448,0.413264
79.449,0.413812
79.450,0.414360
79.451,0.414907
79.452,0.415455
79.453,0.416003
79.454,0.416551
79.455,0.417099
79.456,0.417646
79.457,0.418194
79.458,0.418742
79.459,0.419290
79.460,0.419838
79.461,0.420386
79.462,0.420934
79.463,0.421482
79.464,0.422030
79.465,0.422578
79.466,0.423127
79.467,0.423675
79.468,0.424223
79.469,0.424771
79.470,0.425319
79.471,0.425867
79.472,0.426415
79.473,0.426963
79.474,0.427511
79.475,0.428059
79.476,0.428607
79.477,0.429154
79.478,0.429702
79.479,0.430250
79.480,0.430798
79.481,0.431346
79.482,0.431893
79.483,0.432441
79.484,0.432989
79.485,0.433536
79.486,0.434084
79.487,0.434631
79.488,0.435179
79.489,0.435726
79.490,0.436273
79.491,0.436821
79.492,0.437368
79.493,0.437915
79.494,0.438462
79.495,0.439009
79.496,0.439556
79.497,0.440102
79.498,0.440649
79.499,0.441196
79.500,0.441742
79.501,0.442289
79.502,0.442835
79.503,0.443381
79.504,0.443927
79.505,0.444473
79.506,0.445019
79.507,0.445565
79.508,0.446111
79.509,0.446657
79.510,0.447202
79.511,0.447747
79.512,0.448293
79.513,0.448838
79.514,0.449383
79.515,0.449928
79.516,0.450473
79.517,0.451017
79.518,0.451562
79.519,0.452106
79.520,0.452650
79.521,0.453195
79.522,0.453739
79.523,0.454282
79.524,0.454826
79.525,0.455370
79.526,0.455913
79.527,0.456456
79.528,0.456999
79.529,0.457542
79.530,0.458085
79.531,0.458628
79.532,0.459170
79.533,0.459713
79.534,0.460255
79.535,0.460797
79.536,0.461338
79.537,0.461880
79.538,0.462422
79.539,0.462963
79.540,0.463504
79.541,0.464045
79.542,0.464586
79.543,0.465126
79.544,0.465666
79.545,0.466207
79.546,0.466747
79.547,0.467286
79.548,0.467826
79.549,0.468365
79.550,0.468905
79.551,0.469444
79.552,0.469982
79.553,0.470521
79.554,0.471059
79.555,0.471598
79.556,0.472136
79.557,0.472673
79.558,0.473211
79.559,0.473748
79.560,0.474285
79.561,0.474822
79.562,0.475359
79.563,0.475895
79.564,0.476431
79.565,0.476967
79.566,0.477503
79.567,0.478039
79.568,0.478574
79.569,0.479109
79.570,0.479644
79.571,0.480178
79.572,0.480713
79.573,0.481247
79.574,0.481781
79.575,0.482314
79.576,0.482848
79.577,0.483381
79.578,0.483914
79.579,0.484446
79.580,0.484979
79.581,0.485511
79.582,0.486043
79.583,0.486574
79.584,0.487106
79.585,0.487637
79.586,0.488167
79.587,0.488698
79.588,0.489228
79.589,0.489758
79.590,0.490288
79.591,0.490817
79.592,0.491347
79.593,0.491876
79.594,0.492404
79.595,0.492933
79.596,0.493461
79.597,0.493988
79.598,0.494516
79.599,0.495043
79.600,0.495570
79.601,0.496097
79.602,0.496623
79.603,0.497149
79.604,0.497675
79.605,0.498200
79.606,0.498726
79.607,0.499250
79.608,0.499775
79.609,0.500299
79.610,0.500823
79.611,0.501347
79.612,0.501870
79.613,0.502394
79.614,0.502916
79.615,0.503439
79.616,0.503961
79.617,0.504483
79.618,0.505004
79.619,0.505526
79.620,0.506046
79.621,0.506567
79.622,0.507087
79.623,0.507607
79.624,0.508127
79.625,0.508646
79.626,0.509165
79.627,0.509684
79.628,0.510202
79.629,0.510720
79.630,0.511238
79.631,0.511755
79.632,0.512272
79.633,0.512789
79.634,0.513305
79.635,0.513821
79.636,0.514337
79.637,0.514852
79.638,0.515367
79.639,0.515882
79.640,0.516396
79.641,0.516910
79.642,0.517424
79.643,0.517937
79.644,0.518450
79.645,0.518963
79.646,0.519475
79.647,0.519987
79.648,0.520499
79.649,0.521010
79.650,0.521521
79.651,0.522031
79.652,0.522541
79.653,0.523051
79.654,0.523561
79.655,0.524070
79.656,0.524578
79.657,0.525087
79.658,0.525595
79.659,0.526102
79.660,0.526610
79.661,0.527117
79.662,0.527623
79.663,0.528129
79.664,0.528635
79.665,0.529141
79.666,0.529646
79.667,0.530150
79.668,0.530655
79.669,0.531159
79.670,0.531662
79.671,0.532165
79.672,0.532668
79.673,0.533171
79.674,0.533673
79.675,0.534175
79.676,0.534676
79.677,0.535177
79.678,0.535677
79.679,0.536178
79.680,0.536677
79.681,0.537177
79.682,0.537676
79.683,0.538175
79.684,0.538673
79.685,0.539171
79.686,0.539668
79.687,0.540165
79.688,0.540662
79.689,0.541158
79.690,0.541654
79.691,0.542150
79.692,0.542645
79.693,0.543140
79.694,0.543634
79.695,0.544128
79.696,0.544622
79.697,0.545115
79.698,0.545608
79.699,0.546100
79.700,0.546592
79.701,0.547084
79.702,0.547575
79.703,0.548066
79.704,0.548556
79.705,0.549046
79.706,0.549535
79.707,0.550025
79.708,0.550513
79.709,0.551002
79.710,0.551490
79.711,0.551977
79.712,0.552464
79.713,0.552951
79.714,0.553437
79.715,0.553923
79.716,0.554409
79.717,0.554894
79.718,0.555379
79.719,0.555863
79.720,0.556347
79.721,0.556830
79.722,0.557313
79.723,0.557796
79.724,0.558278
79.725,0.558760
79.726,0.559241
79.727,0.559722
79.728,0.560203
79.729,0.560683
79.730,0.561162
79.731,0.561642
79.732,0.562120
79.733,0.562599
79.734,0.563077
79.735,0.563554
79.736,0.564032
79.737,0.564508
79.738,0.564985
79.739,0.565460
79.740,0.565936
79.741,0.566411
79.742,0.566886
79.743,0.567360
79.744,0.567833
79.745,0.568307
79.746,0.568780
79.747,0.569252
79.748,0.569724
79.749,0.570196
79.750,0.570667
79.751,0.571138
79.752,0.571608
79.753,0.572078
79.754,0.572547
79.755,0.573016
79.756,0.573485
79.757,0.573953
79.758,0.574421
79.759,0.574888
79.760,0.575355
79.761,0.575821
79.762,0.576287
79.763,0.576753
79.764,0.577218
79.765,0.577683
79.766,0.578147
79.767,0.578611
79.768,0.579074
79.769,0.579537
79.770,0.579999
79.771,0.580461
79.772,0.580923
79.773,0.581384
79.774,0.581845
79.775,0.582305
79.776,0.582765
79.777,0.583224
79.778,0.583683
79.779,0.584142
79.780,0.584600
79.781,0.585058
79.782,0.585515
79.783,0.585971
79.784,0.586428
79.785,0.586884
79.786,0.587339
79.787,0.587794
79.788,0.588249
79.789,0.588703
79.790,0.589156
79.791,0.589609
79.792,0.590062
79.793,0.590514
79.794,0.590966
79.795,0.591418
79.796,0.591869
79.797,0.592319
79.798,0.592769
79.799,0.593219
79.800,0.593668
79.801,0.594117
79.802,0.594565
79.803,0.595013
79.804,0.595460
79.805,0.595907
79.806,0.596354
79.807,0.596800
79.808,0.597245
79.809,0.597690
79.810,0.598135
79.811,0.598579
79.812,0.599023
79.813,0.599466
79.814,0.599909
79.815,0.600352
79.816,0.600794
79.817,0.601235
79.818,0.601676
79.819,0.602117
79.820,0.602557
79.821,0.602997
79.822,0.603436
79.823,0.603875
79.824,0.604313
79.825,0.604751
79.826,0.605189
79.827,0.605626
79.828,0.606062
79.829,0.606498
79.830,0.606934
79.831,0.607369
79.832,0.607804
79.833,0.608238
79.834,0.608672
79.835,0.609105
79.836,0.609538
79.837,0.609971
79.838,0.610403
79.839,0.610834
79.840,0.611265
79.841,0.611696
79.842,0.612126
79.843,0.612556
79.844,0.612985
79.845,0.613414
79.846,0.613842
79.847,0.614270
79.848,0.614698
79.849,0.615125
79.850,0.615551
79.851,0.615978
79.852,0.616403
79.853,0.616828
79.854,0.617253
79.855,0.617677
79.856,0.618101
79.857,0.618525
79.858,0.618948
79.859,0.619370
79.860,0.619792
79.861,0.620214
79.862,0.620635
79.863,0.621055
79.864,0.621476
79.865,0.621895
79.866,0.622315
79.867,0.622733
79.868,0.623152
79.869,0.623570
79.870,0.623987
79.871,0.624404
79.872,0.624821
79.873,0.625237
79.874,0.625652
79.875,0.626068
79.876,0.626482
79.877,0.626897
79.878,0.627310
79.879,0.627724
79.880,0.628137
79.881,0.628549
79.882,0.628961
79.883,0.629373
79.884,0.629784
79.885,0.630195
79.886,0.630605
79.887,0.631014
79.888,0.631424
79.889,0.631833
79.890,0.632241
79.891,0.632649
79.892,0.633056
79.893,0.633463
79.894,0.633870
79.895,0.634276
79.896,0.634682
79.897,0.635087
79.898,0.635492
79.899,0.635896
79.900,0.636300
79.901,0.636703
79.902,0.637106
79.903,0.637509
79.904,0.637911
79.905,0.638312
79.906,0.638713
79.907,0.639114
79.908,0.639514
79.909,0.639914
79.910,0.640313
79.911,0.640712
79.912,0.641110
79.913,0.641508
79.914,0.641906
79.915,0.642303
79.916,0.642700
79.917,0.643096
79.918,0.643491
79.919,0.643887
79.920,0.644281
79.921,0.644676
79.922,0.645070
79.923,0.645463
79.924,0.645856
79.925,0.646249
79.926,0.646641
79.927,0.647032
79.928,0.647424
79.929,0.647814
79.930,0.648205
79.931,0.648595
79.932,0.648984
79.933,0.649373
79.934,0.649761
79.935,0.650149
79.936,0.650537
79.937,0.650924
79.938,0.651311
79.939,0.651697
79.940,0.652083
79.941,0.652468
79.942,0.652853
79.943,0.653238
79.944,0.653622
79.945,0.654005
79.946,0.654389
79.947,0.654771
79.948,0.655154
79.949,0.655535
79.950,0.655917
79.951,0.656298
79.952,0.656678
79.953,0.657058
79.954,0.657438
79.955,0.657817
79.956,0.658196
79.957,0.658574
79.958,0.658952
79.959,0.659329
79.960,0.659706
79.961,0.660082
79.962,0.660458
79.963,0.660834
79.964,0.661209
79.965,0.661584
79.966,0.661958
79.967,0.662332
79.968,0.662705
79.969,0.663078
79.970,0.663451
79.971,0.663823
79.972,0.664194
79.973,0.664566
79.974,0.664936
79.975,0.665307
79.976,0.665677
79.977,0.666046
79.978,0.666415
79.979,0.666783
79.980,0.667152
79.981,0.667519
79.982,0.667887
79.983,0.668253
79.984,0.668620
79.985,0.668986
79.986,0.669351
79.987,0.669716
79.988,0.670081
79.989,0.670445
79.990,0.670809
79.991,0.671172
79.992,0.671535
79.993,0.671897
79.994,0.672259
79.995,0.672621
79.996,0.672982
79.997,0.673343
79.998,0.673703
79.999,0.674063
80.000,0.674422
80.001,0.674781
80.002,0.675140
80.003,0.675498
80.004,0.675856
80.005,0.676213
80.006,0.676570
80.007,0.676926
80.008,0.677282
80.009,0.677638
80.010,0.677993
80.011,0.678347
80.012,0.678702
80.013,0.679055
80.014,0.679409
80.015,0.679762
80.016,0.680114
80.017,0.680466
80.018,0.680818
80.019,0.681169
80.020,0.681520
80.021,0.681870
80.022,0.682220
80.023,0.682570
80.024,0.682919
80.025,0.683268
80.026,0.683616
80.027,0.683964
80.028,0.684311
80.029,0.684658
80.030,0.685005
80.031,0.685351
80.032,0.685697
80.033,0.686042
80.034,0.686387
80.035,0.686731
80.036,0.687076
80.037,0.687419
80.038,0.687762
80.039,0.688105
80.040,0.688447
80.041,0.688789
80.042,0.689131
80.043,0.689472
80.044,0.689813
80.045,0.690153
80.046,0.690493
80.047,0.690832
80.048,0.691171
80.049,0.691510
80.050,0.691848
80.051,0.692186
80.052,0.692523
80.053,0.692860
80.054,0.693197
80.055,0.693533
80.056,0.693869
80.057,0.694204
80.058,0.694539
80.059,0.694873
80.060,0.695207
80.061,0.695541
80.062,0.695874
80.063,0.696207
80.064,0.696539
80.065,0.696871
80.066,0.697203
80.067,0.697534
80.068,0.697865
80.069,0.698195
80.070,0.698525
80.071,0.698854
80.072,0.699184
80.073,0.699512
80.074,0.699841
80.075,0.700168
80.076,0.700496
80.077,0.700823
80.078,0.701150
80.079,0.701476
80.080,0.701802
80.081,0.702127
80.082,0.702452
80.083,0.702777
80.084,0.703101
80.085,0.703425
80.086,0.703749
80.087,0.704072
80.088,0.704394
80.089,0.704716
80.090,0.705038
80.091,0.705360
80.092,0.705681
80.093,0.706001
80.094,0.706322
80.095,0.706641
80.096,0.706961
80.097,0.707280
80.098,0.707598
80.099,0.707917
80.100,0.708235
80.101,0.708552
80.102,0.708869
80.103,0.709186
80.104,0.709502
80.105,0.709818
80.106,0.710133
80.107,0.710448
80.108,0.710763
80.109,0.711077
80.110,0.711391
80.111,0.711704
80.112,0.712018
80.113,0.712330
80.114,0.712643
80.115,0.712954
80.116,0.713266
80.117,0.713577
80.118,0.713888
80.119,0.714198
80.120,0.714508
80.121,0.714818
80.122,0.715127
80.123,0.715436
80.124,0.715744
80.125,0.716052
80.126,0.716360
80.127,0.716667
80.128,0.716974
80.129,0.717280
80.130,0.717586
80.131,0.717892
80.132,0.718197
80.133,0.718502
80.134,0.718807
80.135,0.719111
80.136,0.719415
80.137,0.719718
80.138,0.720021
80.139,0.720324
80.140,0.720626
80.141,0.720928
80.142,0.721229
80.143,0.721530
80.144,0.721831
80.145,0.722131
80.146,0.722431
80.147,0.722731
80.148,0.723030
80.149,0.723329
80.150,0.723627
80.151,0.723925
80.152,0.724223
80.153,0.724520
80.154,0.724817
80.155,0.725114
80.156,0.725410
80.157,0.725706
80.158,0.726001
80.159,0.726296
80.160,0.726591
80.161,0.726885
80.162,0.727179
80.163,0.727473
80.164,0.727766
80.165,0.728059
80.166,0.728351
80.167,0.728643
80.168,0.728935
80.169,0.729226
80.170,0.729517
80.171,0.729808
80.172,0.730098
80.173,0.730388
80.174,0.730677
80.175,0.730966
80.176,0.731255
80.177,0.731543
80.178,0.731831
80.179,0.732119
80.180,0.732406
80.181,0.732693
80.182,0.732980
80.183,0.733266
80.184,0.733552
80.185,0.733837
80.186,0.734122
80.187,0.734407
80.188,0.734691
80.189,0.734975
80.190,0.735259
80.191,0.735542
80.192,0.735825
80.193,0.736108
80.194,0.736390
80.195,0.736672
80.196,0.736953
80.197,0.737234
80.198,0.737515
80.199,0.737796
80.200,0.738076
80.201,0.738355
80.202,0.738635
80.203,0.738914
80.204,0.739192
80.205,0.739470
80.206,0.739748
80.207,0.740026
80.208,0.740303
80.209,0.740580
80.210,0.740856
80.211,0.741133
80.212,0.741408
80.213,0.741684
80.214,0.741959
80.215,0.742234
80.216,0.742508
80.217,0.742782
80.218,0.743056
80.219,0.743329
80.220,0.743602
80.221,0.743875
80.222,0.744147
80.223,0.744419
80.224,0.744690
80.225,0.744962
80.226,0.745232
80.227,0.745503
80.228,0.745773
80.229,0.746043
80.230,0.746312
80.231,0.746582
80.232,0.746850
80.233,0.747119
80.234,0.747387
80.235,0.747655
80.236,0.747922
80.237,0.748189
80.238,0.748456
80.239,0.748723
80.240,0.748989
80.241,0.749254
80.242,0.749520
80.243,0.749785
80.244,0.750049
80.245,0.750314
80.246,0.750578
80.247,0.750842
80.248,0.751105
80.249,0.751368
80.250,0.751631
80.251,0.751893
80.252,0.752155
80.253,0.752417
80.254,0.752678
80.255,0.752939
80.256,0.753200
80.257,0.753460
80.258,0.753720
80.259,0.753980
80.260,0.754239
80.261,0.754498
80.262,0.754757
80.263,0.755015
80.264,0.755273
80.265,0.755531
80.266,0.755788
80.267,0.756045
80.268,0.756302
80.269,0.756558
80.270,0.756814
80.271,0.757070
80.272,0.757325
80.273,0.757580
80.274,0.757835
80.275,0.758089
80.276,0.758343
80.277,0.758597
80.278,0.758850
80.279,0.759103
80.280,0.759356
80.281,0.759609
80.282,0.759861
80.283,0.760112
80.284,0.760364
80.285,0.760615
80.286,0.760866
80.287,0.761116
80.288,0.761367
80.289,0.761616
80.290,0.761866
80.291,0.762115
80.292,0.762364
80.293,0.762613
80.294,0.762861
80.295,0.763109
80.296,0.763356
80.297,0.763604
80.298,0.763851
80.299,0.764097
80.300,0.764344
80.301,0.764590
80.302,0.764835
80.303,0.765081
